logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
0.0220649680735815	0.836937077755089	0.256448160237332	0.798660402305767	0.969798440147348	-5.34485028997622	C1orf101
-0.0108902929902388	0.0869728147899734	-0.25643364036765	0.798671549552536	0.969798440147348	-5.34485327908222	PCDHA1
0.0189902234834684	2.05513823179333	0.256409422336004	0.798690142401296	0.969798440147348	-5.34485826430697	ZNF785
-0.0275129281117727	1.92826371354353	-0.256373601159222	0.798717643519243	0.969798440147348	-5.3448656371513	ZNF408
-0.0579677089277477	2.18003806808261	-0.256367709373822	0.798722166864996	0.969798440147348	-5.34486684972158	UBE2S
0.0291141298306108	2.84626170252102	0.256339770702735	0.798743616530741	0.969798440147348	-5.34487259931559	TRAF3
0.0815606331668977	2.85807269923689	0.256163538500844	0.79887892083948	0.969798440147348	-5.34490885234258	PAQR4
0.0272445724744036	1.15451591609701	0.256139558102915	0.798897332548066	0.969798440147348	-5.34491378347017	PLCL1
0.0289709400844358	2.23138122592861	0.25611832767869	0.798913632973559	0.969798440147348	-5.34491814873224	ZNF615
-0.03384240774939	3.1356144032738	-0.256102296961651	0.798925941195764	0.969798440147348	-5.34492144462526	FAM214A
-0.0791979092345808	1.36871125803926	-0.25605370052965	0.798963253358685	0.969798440147348	-5.34493143472716	ALOX15B
-0.0592854452191047	3.50546231692566	-0.255839351841884	0.799127835140866	0.969930371452971	-5.34497547642424	CLEC2B
-0.0159626487468509	0.0871543523455364	-0.255624583347169	0.799292748482103	0.969953712140699	-5.34501956750335	SLCO1A2
0.0219967907498074	2.4052338084415	0.255554715537806	0.799346399558882	0.969953712140699	-5.3450339031171	OAZ2
-0.00820067286950077	0.0771548619925411	-0.255507864594383	0.799382376667326	0.969953712140699	-5.34504351389731	MYO1H
-0.0350860568976564	2.58854240723953	-0.255480222010477	0.799403603772017	0.969953712140699	-5.34504918354187	WDR81
0.0486164209648505	5.22648592366257	0.255450371267272	0.799426526722855	0.969953712140699	-5.34505530540525	PMP22
0.048003377132402	2.47781051227278	0.255325152076666	0.799522686849951	0.96997387529261	-5.34508097789354	BCL3
0.0407278667380543	4.93963836974496	0.255228354864208	0.799597022908042	0.96997387529261	-5.34510081469776	ZFAND5
0.0324497968807093	0.973177391771628	0.255201905791592	0.799617334973379	0.96997387529261	-5.3451062336433	CTF1
0.022554037728402	2.19165556345504	0.254782220060124	0.799939659247835	0.96997387529261	-5.34519214488314	IMMP1L
0.0206347359385465	2.30215258106584	0.254769993368449	0.799949050037779	0.96997387529261	-5.34519464561967	COX10
-0.0418987130314515	2.57756151778011	-0.254707174091408	0.799997299261329	0.96997387529261	-5.34520749221806	FHL3
0.0364574661359963	3.40013203628902	0.254682327042916	0.8000163836012	0.96997387529261	-5.34521257259013	CNIH4
-0.0313377817239189	2.01454755825162	-0.254651675143261	0.800039926658337	0.96997387529261	-5.34521883917516	SUMO4
0.0602222099328055	0.429198691083242	0.254612292471859	0.800070175906059	0.96997387529261	-5.34522688960707	PENK
0.0079144386113997	0.0557150891716786	0.254495851013595	0.800159614676114	0.96997387529261	-5.34525068479604	POU4F3
-0.0255463529145392	3.84243911998763	-0.254438459267565	0.800203698312072	0.96997387529261	-5.34526240899319	OTUD5
0.0254205783453823	2.49224594916697	0.254399532303436	0.800233599189057	0.96997387529261	-5.34527035963647	ELOF1
-0.0333905837144097	5.37922865756912	-0.254275994736842	0.800328493805762	0.96997387529261	-5.3452955835533	PRNP
-0.0319821054177091	2.78656184193211	-0.254232317230756	0.800362045138281	0.96997387529261	-5.34530449870991	FBXL12
0.0198172918948672	0.393799268951813	0.254219572591335	0.800371835137706	0.96997387529261	-5.34530709977164	OXCT2
-0.023018040390399	4.49962966022329	-0.254131161136772	0.800439750705772	0.96997387529261	-5.34532514014414	H2AFV
-0.0603308124766989	4.20296616690795	-0.254110605956669	0.800455540927001	0.96997387529261	-5.34532933353594	PCOLCE
0.0317442325358611	5.62783264231698	0.254105994878263	0.800459083108823	0.96997387529261	-5.3453302741798	TLN1
-0.0297055945482124	4.1813555423583	-0.253965001087335	0.800567395093578	0.96997387529261	-5.34535902820513	VPS29
0.0250936220291931	2.51587115034685	0.25378933277339	0.800702349711259	0.96997387529261	-5.34539483143281	CBLL1
-0.0274978869414204	2.50465180440801	-0.253698466597846	0.800772158729656	0.96997387529261	-5.34541334131595	GPN3
0.0261715092953054	2.42689380841084	0.253671148315277	0.80079314664521	0.96997387529261	-5.34541890489145	FBXL19
0.0788644137989538	2.8280987973089	0.253602013079557	0.80084626208424	0.96997387529261	-5.34543298213841	FGF7
0.0283842343518978	3.14679525423961	0.253541330589907	0.800892884202444	0.96997387529261	-5.34544533509353	MRPS27
-0.00821398513021498	0.0662196090953139	-0.253454747798159	0.800959406686048	0.96997387529261	-5.34546295539449	RGPD1
-0.0466904917477879	7.40845098392147	-0.253241100829644	0.801123560295255	0.96997387529261	-5.34550640862011	RPS21
-0.08373466600991	2.88826289245068	-0.253236089098593	0.80112741111962	0.96997387529261	-5.34550742750746	COLEC12
0.0334851553638708	2.90849601662599	0.253226308447026	0.801134926216268	0.96997387529261	-5.34550941586078	DHRSX
-0.0300308032735438	0.50090195035353	-0.2532040036627	0.801152064471576	0.96997387529261	-5.34551395001585	AK5
-0.0366925519512887	3.72486198954643	-0.253165519516766	0.801181634642698	0.96997387529261	-5.34552177220337	DOCK9
-0.00527129263368471	0.0538829295256699	-0.253153178189669	0.80119111744496	0.96997387529261	-5.34552428041846	KIF4B
0.0828332554718952	2.57610872636702	0.25304261942151	0.801276069698611	0.96997387529261	-5.34554674462077	SLC6A8
-0.0286104796502171	1.8445376982946	-0.253016843295774	0.801295876164371	0.96997387529261	-5.34555198061104	ZNF613
-0.0176558532040395	1.390504317333	-0.252944625962255	0.801351368918487	0.96997387529261	-5.3455666475267	ZNF778
0.108109205233105	4.58316537493342	0.252846981681226	0.801426401717405	0.96997387529261	-5.34558647186884	TESC
0.0302760657287466	1.46288676787959	0.252809366302239	0.801455307008225	0.96997387529261	-5.34559410673838	ZC4H2
0.0332686658194762	2.3058562372054	0.252654868281059	0.801574032934171	0.970049914054366	-5.34562545363699	HSD17B7
-0.0318950219849099	5.338187007262	-0.252565347891883	0.80164282815127	0.9700655212145	-5.34564360814813	NFE2L1
0.0309224442119677	3.80327526512492	0.25221908303418	0.801908942959365	0.970319885379782	-5.34571376941237	MAN2B1
-0.0202570292047189	1.52691264515757	-0.252140385509682	0.801969427643274	0.970325416392762	-5.34572970196707	RPP14
0.031531939167895	2.88150437957378	0.251770369484744	0.802253827842628	0.970378702269597	-5.34580454640334	ZNF263
-0.0322152856510516	3.69792790007031	-0.25176293903189	0.802259539283418	0.970378702269597	-5.34580604826473	CDC34
0.0121638601897728	0.163141029473052	0.251726433009205	0.802287599909858	0.970378702269597	-5.34581342630986	AFF2
0.00603600879135017	0.032889563438273	0.251674497558259	0.802327520934048	0.970378702269597	-5.34582392087956	TPPP2
0.0047528904920041	0.0220249576599042	0.251597028305514	0.802387069915734	0.970378702269597	-5.34583957103967	ERCC6-PGBD3
-0.0189879982749612	0.632259541991019	-0.251365850081936	0.802564778771355	0.970378702269597	-5.3458862445787	FAM212B
0.0487185717326783	5.12658417324695	0.251349697891408	0.802577195504119	0.970378702269597	-5.34588950401336	EPS8
0.0523801687601135	2.6936860703566	0.251341007044327	0.802583876472175	0.970378702269597	-5.34589125769826	SMOX
-0.0199482914574092	1.9187415446004	-0.251301416824077	0.802614311092558	0.970378702269597	-5.34589924565651	COQ6
0.0582731719290488	3.60417600522645	0.25128811415561	0.80262453746674	0.970378702269597	-5.34590192940042	CRIP2
-0.0937546697145948	2.30404088547256	-0.251251959117393	0.802652331686442	0.970378702269597	-5.34590922277506	EPHB6
-0.0369260062418237	1.87609662721643	-0.251154091736215	0.80272756861836	0.970378702269597	-5.34592895982238	TMEM99
-0.0232771173576481	3.10647685963693	-0.251130435612638	0.802745754880334	0.970378702269597	-5.34593372943443	GABPA
-0.0422215708024463	3.20843663537422	-0.250987729630636	0.802855466160335	0.970378702269597	-5.34596249270243	ZDHHC9
-0.0234090503797885	2.98709596414007	-0.250954840337358	0.802880751768074	0.970378702269597	-5.34596911943056	MTMR1
0.0154152460705173	0.144825480607634	0.250919222119169	0.802908135639572	0.970378702269597	-5.34597629502201	HYAL4
-0.043436101793561	3.15398474201195	-0.250709361577755	0.803069484933944	0.970506117099141	-5.34601855258781	MPZL3
0.0237466743338516	3.41498876307309	0.250577609601312	0.803170785615945	0.970526139391962	-5.34604506418371	TRAPPC6B
-0.0151989732435797	0.122545178847472	-0.25049613766183	0.803233428984905	0.970526139391962	-5.3460614513018	ANGPT4
0.0602276241090158	0.938999804531539	0.250351135705089	0.803344923489756	0.970526139391962	-5.34609060359036	CNR1
-0.0210467369228395	1.01975750724959	-0.250306201776081	0.803379474799578	0.970526139391962	-5.34609963403135	ZNF213
0.0284122467493627	2.45172504267839	0.250281514725243	0.803398457727021	0.970526139391962	-5.34610459473819	FAM3A
0.0696545180748671	5.46381769016289	0.250251413306309	0.803421604154945	0.970526139391962	-5.34611064276808	DSP
-0.0214942045424351	2.79997078823875	-0.250056989866917	0.803571109961086	0.970639176046821	-5.34614968919683	HUS1
0.00459711657757025	0.016411625813596	0.249651427815985	0.803882998868947	0.970891642958611	-5.34623104161327	FSD2
0.0241694202966181	1.20186820940851	0.24963970518725	0.803892014387016	0.970891642958611	-5.34623339111866	CNNM2
0.0499162113439626	3.11423056098659	0.249540516489262	0.803968298480818	0.970916204024782	-5.34625326658981	FGFR1
-0.010635996772854	0.120577498766527	-0.249464196811549	0.804026995766533	0.970919524356858	-5.34626855419683	LMX1B
0.0802791533474259	3.536048652132	0.24930446020236	0.804149852504128	0.97092423934914	-5.34630053597243	CDKN2B
-0.0213250242875309	3.62991432004628	-0.249215674603067	0.804218141504579	0.97092423934914	-5.34631830341187	VPS39
0.0471624869736118	4.87450460168693	0.249182450473223	0.804243696074027	0.97092423934914	-5.34632495047719	DPYSL2
-0.00743740162051868	0.0564342701730417	-0.249090188434252	0.804314661190199	0.97092423934914	-5.34634340447005	C17orf98
0.137468609753013	1.46267669271051	0.249044763167651	0.804349601515383	0.97092423934914	-5.34635248780067	ZFY
0.0438210579944139	3.20399035071397	0.249022677973223	0.8043665892084	0.97092423934914	-5.34635690340528	CEP170B
0.0298199972929765	4.52478660924126	0.248901394280089	0.80445988101163	0.97096931249658	-5.34638114530842	PHB
0.0224430237995861	2.80520297057555	0.248611215484772	0.804683099107893	0.971171187281339	-5.34643909778789	NRF1
-0.0522347827851407	4.30705013027347	-0.248417120602253	0.80483241445562	0.971269678509358	-5.3464778234418	PRSS23
0.0136839703864424	0.211642666306048	0.248359630985813	0.804876642079237	0.971269678509358	-5.34648928793495	RGL4
-0.0302721269060527	1.85265469814047	-0.248204057535303	0.804996330292355	0.971305265250825	-5.34652029889317	EPN1
-0.0445345957910573	3.79429780830302	-0.248175797182967	0.805018072496405	0.971305265250825	-5.3465259300412	MARVELD1
0.0630877310872527	3.56797031503572	0.247735642253217	0.805356727322808	0.971322431575962	-5.34661355264338	C1GALT1
0.0605105424328939	1.33851039189473	0.247654832817034	0.805418906123596	0.971322431575962	-5.34662962270495	ADORA1
-0.0804723924827162	5.142898473587	-0.247576118229245	0.805479474262727	0.971322431575962	-5.3466452711516	CD163
0.0317041785382379	4.14589807622029	0.247529597553675	0.805515270870888	0.971322431575962	-5.34665451712222	PABPC4
-0.0345583056364275	2.514303544347	-0.247439625315761	0.805584503665439	0.971322431575962	-5.34667239416297	ZNF557
0.0658419170126139	3.26780412667822	0.247393854665695	0.805619724354712	0.971322431575962	-5.34668148607915	LMOD1
-0.0337821839272652	3.03270734155595	-0.247379555134367	0.805630727981749	0.971322431575962	-5.34668432620496	TRMT12
0.00975335762105789	0.0655810346079699	0.247361929649281	0.80564429101679	0.971322431575962	-5.34668782669554	IRS4
-0.0424607531738708	4.6850063564398	-0.247264804861312	0.805719030857524	0.971322431575962	-5.34670711159929	GFPT1
-0.0423302556122355	3.32051295613361	-0.247244427176677	0.805734712203965	0.971322431575962	-5.34671115679327	TRAF5
-0.0256721125249713	1.50127238843411	-0.247191062947717	0.805775778240103	0.971322431575962	-5.34672174860323	LCMT2
-0.00881354472504617	0.140937025633551	-0.247155400980155	0.805803221943404	0.971322431575962	-5.34672882557184	GPR113
-0.00591190801543541	0.0668118689236855	-0.247134458496603	0.805819338367718	0.971322431575962	-5.34673298104583	C8orf44-SGK3
0.00862706405617031	0.0344982874250236	0.247074574562748	0.805865422907077	0.971322431575962	-5.34674486146861	KCNC1
0.00489622394699978	0.022958611939836	0.247031575037938	0.805898514236033	0.971322431575962	-5.34675339040899	PGLYRP2
-0.006817809173257	0.0626584336158081	-0.24697916754747	0.805938846177737	0.971322431575962	-5.34676378341476	SLITRK2
0.03354992614254	4.99749451045332	0.246920743987551	0.805983808614374	0.971322431575962	-5.34677536688441	ACBD3
0.00946979006698282	0.110031589664963	0.246774001817135	0.806096743461191	0.971332812255021	-5.3468044489787	SLC39A12
0.0373713429364248	0.752850733254952	0.246642671107981	0.806197820963062	0.971332812255021	-5.34683046213607	CCNJL
-0.0905797854801868	2.94916932932949	-0.246638674682639	0.806200896828274	0.971332812255021	-5.34683125350629	BMP4
0.0248271532245691	4.98487933080397	0.24661534473877	0.806218852877231	0.971332812255021	-5.3468358730354	PSMD1
0.0277648608724053	2.17771116283783	0.246464209920825	0.806335177360306	0.971332812255021	-5.34686578847284	TBC1D17
0.0175921566875883	0.295768207609171	0.246427457807661	0.806363465159832	0.971332812255021	-5.34687306037648	ZBTB32
-0.0556758518042262	1.09686300441429	-0.246354763657192	0.80641941801885	0.971332812255021	-5.34688744071484	PTPN20A
-0.0443948131198171	0.87514073649963	-0.246319116274212	0.806446856266659	0.971332812255021	-5.34689449092527	KIAA0319
0.0855014643060951	2.02761630656745	0.246192201582992	0.80654454612441	0.971332812255021	-5.34691958339591	NMU
-0.0605889666504986	5.47830372969776	-0.246182337068427	0.806552139252902	0.971332812255021	-5.34692153318202	DPYSL3
-0.0242524871370122	0.19373804215665	-0.246093230505067	0.806620729144232	0.971348007325585	-5.34693914214985	EYA1
-0.0990557948777174	2.37325431976999	-0.245832623954412	0.806821340163357	0.971494182611881	-5.34699060594486	B3GALT5
0.029977688649958	3.70355605572496	0.245714654743014	0.806912155401456	0.971494182611881	-5.34701388427301	KIF1C
-0.0465728971893258	2.00781418816468	-0.24566480003188	0.806950535437458	0.971494182611881	-5.34702371852759	ZNF100
-0.0239245359259658	3.3507663186861	-0.245546018810733	0.807041979628829	0.971494182611881	-5.34704714108947	BUD13
-0.0308570656659681	3.47217062217966	-0.245492369986678	0.807083282278427	0.971494182611881	-5.34705771644034	C11orf24
0.0342567160817849	5.71016488426567	0.24525465030466	0.8072663023275	0.971494182611881	-5.34710454843962	SBDS
0.0355368813713514	2.5147990522794	0.24525456763322	0.807266365978016	0.971494182611881	-5.34710456471845	SIDT2
0.0244131084586592	4.38948840931314	0.245227248301437	0.807287399790274	0.971494182611881	-5.34710994386723	SLC35F5
-0.0322191787747136	2.71763398594458	-0.245124195299237	0.807366744073556	0.971494182611881	-5.34713022952136	CLUH
0.0653859089836699	1.72725333806825	0.244899781993185	0.807539535166921	0.971494182611881	-5.34717437514853	NDUFA4L2
0.0212776308050967	3.60158635391015	0.244862586896386	0.80756817514096	0.971494182611881	-5.34718168811427	ZDHHC16
-0.0228816640929209	5.6693523688639	-0.24480091763196	0.807615660644821	0.971494182611881	-5.34719381053053	HNRNPDL
-0.03302341860708	2.56968445281187	-0.244764183805926	0.807643946139395	0.971494182611881	-5.34720102990482	BIN1
-0.00619951787920222	0.0428614489095759	-0.244754560055336	0.807651356587691	0.971494182611881	-5.34720292110172	C22orf31
0.0464301408420246	1.7300625447331	0.244723119364231	0.807675566567634	0.971494182611881	-5.34720909910512	FAM26E
0.0294820971017284	2.07730277461809	0.244661893712901	0.807722712125248	0.971494182611881	-5.34722112749471	ZFP14
-0.0109661925069938	0.107018847738553	-0.244624836909234	0.807751247306757	0.971494182611881	-5.34722840621541	OR4F21
0.0265863664933063	4.08651957486902	0.244492503956257	0.807853150983269	0.971494182611881	-5.34725439016479	CHD9
-0.0362374868769279	1.9399836645478	-0.244479207459312	0.807863390205424	0.971494182611881	-5.34725700019447	SLC25A22
-0.0190266868458785	0.260449257899558	-0.244441650634565	0.807892311740855	0.971494182611881	-5.34726437162941	OR2AG2
-0.0907001504680606	3.91741945359168	-0.244344383721963	0.807967215721773	0.971494182611881	-5.34728345736361	MT1X
