logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene
-0.0312490630120959	4.97478853182051	-0.165787399448002	0.869164677512126	0.989755849012618	-5.15040666335255	PITPNC1
0.0286229775887094	5.51557847782051	0.165691554766687	0.869239608916861	0.989755849012618	-5.15041767570541	CLCN3
-0.0651986653225805	3.9007577948718	-0.165639556683524	0.869280261546254	0.989755849012618	-5.15042364751631	PDE1B
-0.0228477534758062	2.2614322304359	-0.165561746778414	0.869341094790082	0.989755849012618	-5.15043258023647	LPO
0.0384217884516127	2.72292948094872	0.165470819489939	0.8694121844676	0.989755849012618	-5.15044301354788	DOK3
-0.0399770120967737	9.31149102564103	-0.165281194091379	0.869560442808451	0.989755849012618	-5.1504647534149	LMCD1
0.0244097903225808	2.30548415384615	0.165263073267397	0.869574610797481	0.989755849012618	-5.15046682959942	GLRA1
0.0247621511048388	2.20341516174359	0.165230235425114	0.869600285578971	0.989755849012618	-5.15047059140011	DEFB134
0.0213676185483872	2.45055769230769	0.165219317004672	0.869608822348678	0.989755849012618	-5.15047184201497	PCDHGA8
0.0352637116935478	2.62228469230769	0.165160276310015	0.869654984685084	0.989755849012618	-5.15047860320967	RADIL
0.0599285725806458	4.54018628205128	0.165120329983276	0.869686217908656	0.989755849012618	-5.15048317639634	SERPINA10
0.0262301733870971	2.545227	0.164959691803082	0.869811819777588	0.989755849012618	-5.15050155563423	FOXG1
0.043607370967744	5.63881576923077	0.164911007589125	0.869849886297217	0.989755849012618	-5.15050712225822	IRF2BP1
-0.0273081814516138	7.56017937179487	-0.164770939381691	0.869959408331839	0.989755849012618	-5.15052312871365	SNX8
0.0284122661290336	6.52593035897436	0.164708141690482	0.870008511899426	0.989755849012618	-5.15053030058415	CUTC
-0.0559123968064515	4.12529887879487	-0.164673248035081	0.870035796614137	0.989755849012618	-5.15053428446805	NUDT11
-0.0333479314516138	5.7219442948718	-0.164667298210629	0.87004044903075	0.989755849012618	-5.15053496368826	C12orf76
0.0220270685483872	2.14404882051282	0.164648674594948	0.870055011645037	0.989755849012618	-5.1505370895651	ONECUT3
-0.0215498346774193	2.50395376923077	-0.164611351336166	0.870084196460457	0.989755849012618	-5.15054134927479	FAM131C
-0.0458850887096756	5.41156698717949	-0.164567104687276	0.870118795238926	0.989755849012618	-5.15054639790334	CDC42EP1
0.0268563799677421	2.92610937694872	0.164553570702344	0.870129378224058	0.989755849012618	-5.15054794188672	CADPS
0.0352616797258067	2.37817277015385	0.164494950497618	0.870175216942725	0.989755849012618	-5.15055462793048	UBASH3A
-0.0201136988346772	2.21441380123077	-0.164430109900412	0.870225920293666	0.989755849012618	-5.15056202068359	SCGB1D2
-0.0287324507661319	11.4753724615385	-0.164299769764233	0.870327843943047	0.989755849012618	-5.15057687251629	TNFRSF21
-0.112116899193548	7.56294056410256	-0.164268746492634	0.870352103914684	0.989755849012618	-5.15058040578463	PLEKHS1
-0.0477625172056448	3.25236157284615	-0.164267598352394	0.87035300175439	0.989755849012618	-5.15058053653457	HSPA4L
-0.0356840804556458	8.04300291479487	-0.164247326361896	0.870368854374275	0.989755849012618	-5.15058284495393	NTPCR
0.0236451774193564	8.10237638461538	0.164228772934612	0.870383363131621	0.989755849012618	-5.15058495742719	MRPS5
0.0434280895846774	2.27535144164103	0.164201304058582	0.870404843842097	0.989755849012618	-5.15058808456643	SYNGR4
0.0414167364879026	3.34948205279487	0.164157127956237	0.870439389841775	0.989755849012618	-5.15059311261134	PRDM6
-0.033895613104838	6.53463095892308	-0.164083009620663	0.870497351439307	0.989759945985195	-5.15060154559392	AARS2
0.0174842286491931	2.37140280733333	0.163903784359904	0.870637511138042	0.989857496272336	-5.15062192164584	MDM2
-0.0357713843064524	7.51078988105128	-0.16380958819062	0.870711177147957	0.989879440154221	-5.15063262186105	NDUFA3
-0.0222065460524192	1.92382698525641	-0.163654405554016	0.870832540096317	0.989898579796997	-5.15065023644453	OR4X2
-0.0301005099838734	10.5531024431026	-0.163325429269344	0.871089831457219	0.989898579796997	-5.1506875230119	ECH1
0.0356866975806452	5.61417197435897	0.163313626607969	0.871099062546458	0.989898579796997	-5.15068885934802	KIAA1468
0.0396419516129037	2.68370476923077	0.163092485805211	0.871272024405069	0.989898579796997	-5.15071387981211	CEACAM19
-0.0238658655524194	1.92118591848718	-0.162981191027638	0.871359074312094	0.989898579796997	-5.15072645919993	DLGAP2
0.0196243951612908	1.89660812820513	0.162935249905497	0.871395007920139	0.989898579796997	-5.15073164931777	OR6F1
-0.0629434038346769	6.69199427574359	-0.162914423759712	0.871411297525078	0.989898579796997	-5.15073400163399	SAP30
-0.0404442420806447	4.28412929620513	-0.162854625989336	0.871458069914893	0.989898579796997	-5.15074075413269	EPS15L1
0.0168130806330648	2.29270000020513	0.162762682747138	0.871529986636374	0.989898579796997	-5.15075113174282	PHF6
0.0468073709677416	3.43133035897436	0.162641097467614	0.871625090638937	0.989898579796997	-5.15076484605869	PIF1
0.06293764516129	6.02798885897436	0.162574511163883	0.871677175260632	0.989898579796997	-5.15077235238236	ARMCX1
-0.0407187137096773	2.98801471794872	-0.162572874652464	0.871678455367166	0.989898579796997	-5.15077253682888	CDADC1
-0.0732740321249984	8.45973393369231	-0.162537749325664	0.871705931067898	0.989898579796997	-5.15077649525716	FAM46C
-0.0225537559758075	7.57990121925641	-0.162530938077489	0.871711258974767	0.989898579796997	-5.15077726274798	SNW1
-0.0227081806854852	10.3229668834103	-0.162431133445373	0.871789329027483	0.989898579796997	-5.15078850504271	DECR1
0.0304585645161289	2.69796615384615	0.162423194708142	0.871795538991671	0.989898579796997	-5.15078939899004	PROKR2
-0.0287688766532261	4.27531645412821	-0.162313858882744	0.871881066218986	0.989898579796997	-5.15080170639403	PJA1
-0.0209651774193527	10.5689178717949	-0.16228061896404	0.871907068234141	0.989898579796997	-5.15080544641068	TMEM256
0.0376165411250004	5.1133242604359	0.162222957470413	0.871952174432304	0.989898579796997	-5.15081193242712	ANKRD28
-0.0290542334314528	9.58131985894872	-0.162211332971804	0.871961267848446	0.989898579796997	-5.15081323972277	MAPKAPK3
-0.0189375736290319	1.88593065835897	-0.162078232363397	0.872065388792759	0.989898579796997	-5.15082820160344	MS4A12
0.0449901253669358	5.53480874007692	0.162066843635032	0.872074297988551	0.989898579796997	-5.15082948124451	RAD9A
-0.0362150344395157	3.06496454394872	-0.162037502568996	0.872097251050344	0.989898579796997	-5.15083277760234	RASL10A
0.0294205635080642	2.72732980687179	0.161922900734485	0.872186903362515	0.989898579796997	-5.15084564697695	DNAJC16
0.157613207657259	4.80801651764103	0.161845824280999	0.872247200757994	0.989898579796997	-5.15085429727376	LYPD2
-0.0394561447298395	9.90602350879487	-0.161809481138378	0.87227563249495	0.989898579796997	-5.15085837464133	ANXA2
0.0303313303306464	6.76921814323077	0.161748035784836	0.872323702424027	0.989898579796997	-5.15086526616776	CCDC125
-0.0100108329879032	2.77154381358974	-0.161659120503772	0.872393263493385	0.989898579796997	-5.15087523401256	SETMAR
-0.0326311094838713	6.9906771994359	-0.161466674465318	0.872543823261133	0.989898579796997	-5.15089678943295	FBXO6
0.0240794541169358	8.85632537553846	0.161465591001883	0.872544670920126	0.989898579796997	-5.15089691071655	ENOPH1
0.026115125	2.13851605128205	0.161463244899993	0.872546506418093	0.989898579796997	-5.15089717333791	SLC22A25
0.0250873246774211	7.65180114279487	0.161448301300521	0.872558197720069	0.989898579796997	-5.15089884602685	TJP1
0.0369377870887076	7.7716477688718	0.161289814037435	0.872682193884731	0.989898579796997	-5.15091657654477	ZFP91
0.0381570080645161	6.52042917948718	0.161197902208292	0.872754104711429	0.989898579796997	-5.15092685107483	RBM12B
0.0291920589435499	8.62899427153846	0.161157143420694	0.872785994297909	0.989898579796997	-5.15093140549841	LYSMD2
0.0807332580645155	6.69152458974359	0.161134847287559	0.87280343883463	0.989898579796997	-5.15093389640189	GIMAP5
-0.0392221145161295	3.7192940494359	-0.161063871444769	0.872858970895707	0.989898579796997	-5.15094182346693	CCL4
-0.0432068439112889	3.49414295317949	-0.161060200335796	0.872861843218112	0.989898579796997	-5.15094223338653	PRKCE
-0.0275633851612891	5.6684129145641	-0.1610267743513	0.872887996214031	0.989898579796997	-5.15094596533539	SAR1B
-0.0232014475806446	2.33831294871795	-0.160933197262529	0.87296121311078	0.989898579796997	-5.15095640893035	CATSPER4
-0.018656483403226	1.82448555405128	-0.160878556169679	0.873003966098643	0.989898579796997	-5.1509625043026	AVPR1A
-0.055289616935484	3.48242771794872	-0.160869067622914	0.873011390288894	0.989898579796997	-5.15096356256692	CCDC137
-0.0153782399193542	1.90468983333333	-0.160758333676132	0.873098033486346	0.989935176145426	-5.15097590819542	HSFX2
-0.0344852016129027	2.57359843589744	-0.160594625768835	0.873226128776685	0.98998523153779	-5.15099414429609	OR13C4
0.0156673447580652	1.95198321794872	0.160489703380238	0.873308228420487	0.98998523153779	-5.15100582228134	NHLH2
-0.0225173528225803	2.63499965384615	-0.160488725419459	0.873308993661652	0.98998523153779	-5.15100593109369	RGR
0.0136357671370967	2.27216821794872	0.160423969383142	0.873359664663418	0.98998523153779	-5.15101313467059	SHOX
-0.0226552352056453	4.34407577415385	-0.160197553602551	0.873536837163418	0.990092719861982	-5.15103829875203	DCK
0.0104866089193544	2.12644394715385	0.160163808129357	0.873563243880862	0.990092719861982	-5.15104204622038	ATP2A1
0.025770385080645	2.66104658974359	0.160026770839913	0.873670480654648	0.990132317615904	-5.15105725624872	ZFP69B
-0.0726250061532264	2.47403947225641	-0.159919351070423	0.873754542302544	0.990132317615904	-5.15106916988525	RNASE7
0.061122260709678	7.90442557407692	0.159910692607577	0.873761318071856	0.990132317615904	-5.15107012982417	KCNN4
0.0523770993588714	4.11823799710256	0.159699324602942	0.873926729261672	0.990248503413777	-5.1510935474944	PTPRO
0.0195936097298385	1.90997003735897	0.159640686223073	0.873972619170661	0.990248503413777	-5.15110003861948	COX7B2
0.0289219329556466	7.68361904438462	0.159561367828919	0.874034693787312	0.990257215137787	-5.15110881518476	RPIA
0.030057807237904	4.9696341595641	0.159469346465838	0.874106710762604	0.990277189495115	-5.15111899187489	DCLRE1C
0.0187338790322582	1.86925328205128	0.159376997310734	0.87417898536021	0.99029745320965	-5.15112919892355	HTR5A-AS1
0.0260681829032255	2.93691548033333	0.159188268248539	0.874326692504522	0.990380574435973	-5.15115004016895	NTN1
-0.0704675627540311	4.23285719753846	-0.159011842185791	0.874464774925929	0.990380574435973	-5.15116950050666	SFMBT2
0.0524666854838727	6.74672753846154	0.159009642498247	0.874466496568405	0.990380574435973	-5.15116974300299	ORAOV1
0.0227583104838709	2.51870156410256	0.15895546273236	0.87450890196131	0.990380574435973	-5.15117571479165	GCNT4
-0.0514363359798396	7.75265162392308	-0.158879103491037	0.874568667410528	0.990380574435973	-5.15118412779141	CERCAM
-0.0865281255120972	7.34284204069231	-0.158800297461886	0.874630348709735	0.990380574435973	-5.1511928061382	TUBB2B
-0.017304883064516	2.28203496153846	-0.158763040156699	0.874659510192842	0.990380574435973	-5.15119690752344	PABPN1L
-0.0841518074758066	4.965817879	-0.158697713031955	0.87471064249368	0.990380574435973	-5.15120409659139	CLMP
-0.0519548991935486	4.94043864102564	-0.158330877573778	0.87499777895735	0.990380574435973	-5.15124441094771	SLC38A7
0.0212773384758065	2.78400632297436	0.158285312364997	0.87503344582254	0.990380574435973	-5.15124941195421	AGPAT3
0.0151850078991938	2.09670012835897	0.158277022643039	0.87503993475773	0.990380574435973	-5.1512503216376	DDX3Y
-0.0253572903225801	2.2498022051282	-0.15826951921556	0.875045808213706	0.990380574435973	-5.15125114499494	CD300E
-0.0316553842661294	2.59212276964103	-0.158232694191165	0.875074633832059	0.990380574435973	-5.15125518527055	CLCA4
0.0314456087782274	4.76933758561538	0.158204673341141	0.875096567899654	0.990380574435973	-5.15125825896303	METTL4
0.0346041827862903	4.96873204225641	0.158169209460854	0.875124328340494	0.990380574435973	-5.15126214832504	ERLIN2
-0.0203979151895164	2.63655191666667	-0.15816694243174	0.875126102932544	0.990380574435973	-5.15126239692296	TFEC
-0.0665633817056449	4.2120391134359	-0.15809241950313	0.875184438583596	0.990380574435973	-5.1512705669794	NR5A2
-0.0392865161290327	4.31044525641026	-0.158032393122102	0.875231427023794	0.990380574435973	-5.15127714496329	LYSMD1
-0.0324623225806461	4.48572961538462	-0.157838718081585	0.875383038278021	0.990490576744109	-5.15129835181515	ETV2
-0.0360331743225807	6.79558226605128	-0.157691495687051	0.875498288994458	0.990559426210842	-5.151314454869	TMEM127
0.0714824959677407	5.42763079487179	0.157564168089013	0.875597967595738	0.990610649557798	-5.15132836974967	APOC2
0.0340143101975815	3.22283458892308	0.157377285215819	0.875744272843535	0.990640780811812	-5.15134877275238	COL23A1
-0.0288795626733866	2.66276581630769	-0.157276887221856	0.875822873377613	0.990640780811812	-5.15135972375647	TAS2R41
-0.0389764314516129	2.70851735897436	-0.157264040572555	0.875832930976084	0.990640780811812	-5.15136112451314	FRMD5
-0.0194461370967744	9.04157156410256	-0.157252165288509	0.875842228114485	0.990640780811812	-5.15136241925372	COPS3
0.0264322640282264	10.0380604230256	0.15695506213327	0.876074835423294	0.990842325820693	-5.15139478009926	STOML2
0.058259262096774	6.57436076923077	0.156832304964999	0.876170947424593	0.9908894789259	-5.15140813312528	ABHD3
-0.0194302379032256	2.02483507692308	-0.15675100635929	0.87623460073231	0.990899919889069	-5.15141697071591	ARHGEF33
-0.0424549364838723	6.2865677904359	-0.156608001306069	0.87634656954787	0.990964994306771	-5.15143250502407	TAF12
0.094451870967743	4.65767012820513	0.156481327918606	0.876445753287946	0.991015132236519	-5.15144625343835	CLEC5A
-0.0153136888346772	2.01832768379487	-0.156412349681982	0.876499763265427	0.991015132236519	-5.15145373527595	RHOXF2
-0.0291355811370965	2.67813128707692	-0.156299233922857	0.876588334226811	0.991017954990231	-5.15146599743364	CSPG5
0.0392863238629051	5.84710739751282	0.156167161528505	0.876691750485226	0.991017954990231	-5.15148030335179	CLSTN1
-0.0316165504032245	7.56455633333333	-0.156145030661836	0.876709079766472	0.991017954990231	-5.15148269935875	TMEM17
-0.0398169416935477	6.40129670658974	-0.15613112264362	0.876719970286832	0.991017954990231	-5.15148420494233	LNX2
-0.0779289745846766	8.33486052197436	-0.156049367573349	0.876783988183184	0.991026620507353	-5.15149305246057	IFIT1
0.0189604469314521	2.21160607435897	0.155982316834653	0.876836492551266	0.991026620507353	-5.15150030522564	ZNF681
0.0278234032258072	2.48060753846154	0.155731939076505	0.877032556898003	0.991067368965566	-5.15152736065772	CMPK2
-0.023567419354839	2.27099892307692	-0.155667139259212	0.877083301235356	0.991067368965566	-5.15153435575691	APOC4
-0.0533129213951604	3.89864688723077	-0.155616401801235	0.877123033791919	0.991067368965566	-5.15153983080446	HSPA1L
-0.0831603346774194	4.43209382051282	-0.155571840874558	0.877157929765445	0.991067368965566	-5.15154463787661	CRYGS
0.0200922187499999	1.90649922223077	0.155482850428735	0.877227619547996	0.991067368965566	-5.15155423373179	SIGLECL1
0.0207418508064521	10.0252854871795	0.155407822384328	0.877286375927528	0.991067368965566	-5.15156231975968	IMP4
0.0202701129032261	1.91296964102564	0.155356534567994	0.877326541131501	0.991067368965566	-5.15156784498012	AGXT2
-0.0320668548387106	3.04504046153846	-0.155245278769499	0.877413670394507	0.991067368965566	-5.15157982427363	ZNF570
-0.0572015380645152	4.68680384576923	-0.155192931445004	0.877454666398452	0.991067368965566	-5.15158545772554	KIAA0895
-0.0184303286008064	4.800063408	-0.155103930433019	0.877524368658728	0.991067368965566	-5.15159503137621	RAPGEF1
0.0628711411290325	2.52172987179487	0.155015419110578	0.877593688390184	0.991067368965566	-5.15160454691403	SERPINB4
0.011931939282258	4.05141367274359	0.154974768488312	0.877625525211132	0.991067368965566	-5.15160891530077	DHX40
0.0260338911290326	2.57406723076923	0.154963743936692	0.877634159472956	0.991067368965566	-5.15161009982113	NXPH1
0.0420080080645151	7.50805123076923	0.154963219295052	0.877634570364718	0.991067368965566	-5.15161015618856	POLD4
0.0144089443346775	1.88662726282051	0.154800765965961	0.877761803113312	0.991118843550243	-5.15162760098797	SPRR2E
0.0214243366935486	2.62106003846154	0.154646232384655	0.877882836191931	0.991118843550243	-5.15164417838331	CYP2D6
-0.0313326693548385	2.90554079487179	-0.15452489095276	0.877977874745615	0.991118843550243	-5.15165718354651	FANK1
0.0109202822580644	2.11215397435897	0.154513621698454	0.877986701284573	0.991118843550243	-5.15165839084831	SLC22A24
0.0250666607620962	8.31592604125641	0.154399355211097	0.878076200340535	0.991118843550243	-5.15167062752184	PITPNM1
-0.0193073669354825	8.49987174358974	-0.154351578373413	0.878113621957151	0.991118843550243	-5.1516757412117	RAB3GAP2
